Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 06/29  04:00:00,21.757611423016664,21.590424103147958,22.16612412607003,22.557903677810307,23.83906275107358,23.77223623501884,22.672602099453607,20.934616848437306,27832737.693684713,0.0,222487.4253451434,0.0,61453.56999822707,0.0,264473.3085017072,0.0,0.0,163841.28592163998,0.0,113866.79009788495,221640.4558247301,0.0,165495.62598237163,0.0 
 06/29  05:00:00,21.305214454929794,21.453975812189066,21.976825663863865,22.341841053807835,23.71259405208866,23.63363359520033,22.430033261949356,20.798739755667325,42295876.25904523,0.0,218406.84552137837,0.0,75344.10193380845,0.0,320670.6214159888,0.0,0.0,87310.33975742858,0.0,36181.12884022139,281285.91152069639,0.0,163806.38500374976,0.0 
 06/29  06:00:00,21.17741314486595,21.19346253686949,21.651861916244664,22.113943278003839,23.51217138710904,23.426767931755763,22.180147604210384,20.57809096723419,27065392.23115705,0.0,163294.3851005326,0.0,32360.096723075367,0.0,343603.1044975035,0.0,0.0,50688.11509788511,10632.506535560606,9267.931171001055,308377.75421774477,0.0,137254.76420930084,0.0 
 06/29  07:00:00,21.09240187099058,21.06629398166684,21.497436626789065,21.9233240523029,23.302334367295339,23.210610208255134,21.954208710882626,20.471778297587869,24888755.622730126,0.0,162316.74461512338,0.0,40874.99120162374,0.0,343991.99967669657,0.0,0.0,38092.37109745882,16595.711022104842,0.0,317464.3602166906,0.0,134409.60175038209,0.0 
 06/29  08:00:00,20.97699462431279,21.059924296532534,21.443527813149584,21.857127806236478,23.241156123680523,23.13008865782846,21.835779926647267,20.47277174727005,26478228.179009238,0.0,139739.55603447069,0.0,30787.43017740635,0.0,374222.4447511691,0.0,29375.835588243535,0.0,89975.11808342715,0.0,358930.06978786419,0.0,124587.64299302825,0.0 
 06/29  09:00:00,21.25561142498311,21.165784358678687,21.505451104809909,21.843628204029718,23.17168881576336,23.04333305215336,21.763005295068575,20.576208879721429,13246574.266480236,0.0,108891.39186510774,0.0,9519.46160047155,0.0,337078.5180119684,0.0,0.0,23458.382954624904,50874.33457484967,0.0,338469.5360993402,0.0,112640.0772145406,0.0 
 06/29  10:00:00,21.497886469611325,21.334996307885125,21.618515871728037,21.98304960089762,23.270116631398815,23.11680579639256,21.833433073541856,20.784795927105927,0.0,3507769.166849158,26653.388077294767,0.0,0.0,68857.13210732737,334375.31946912917,0.0,0.0,4947.1442296877289,82141.50998983714,0.0,352966.4646372551,0.0,75405.48569870125,0.0 
 06/29  11:00:00,22.24458235070422,21.78636866978642,22.106848924656249,22.301000020414198,23.576730565233903,23.404042428522929,22.074893888725059,21.15331208790481,0.0,14289643.596798029,47612.8731475721,0.0,0.0,56990.96480620201,334355.0710484659,0.0,22182.360752914065,20729.848081169894,99097.59223493174,0.0,371876.9858931813,0.0,93506.35554377974,0.0 
 06/29  12:00:00,22.608304162787414,22.34040696010851,22.95694800858485,23.14666134596142,24.289559647005519,23.903333152870375,22.797590117434969,21.51048557346526,0.0,44351631.69818606,0.0,195202.95179315174,0.0,452493.43436871809,286958.313705024,0.0,23745.688111904747,52529.08546422513,192236.7911317682,0.0,357559.48403067167,0.0,20489.721305434567,0.0 
 06/29  13:00:00,22.851484890031775,22.586314939847179,22.907583765774029,23.818390336196598,25.020240975776507,24.658476911376316,23.40366295834474,22.01533652697821,0.0,70692564.83306504,0.0,359116.0384960054,0.0,543460.9076052036,367112.6321224479,0.0,127188.35405788594,6138.409945028616,317367.71885108356,0.0,449742.18064754208,0.0,0.0,74964.24098732609 
 06/29  14:00:00,22.979305112620346,23.111703515109448,23.4668645175377,24.55299402539944,25.779253798877514,25.38358584023274,24.10503304755646,22.529162418397666,0.0,64921201.242098379,0.0,441673.48341286517,0.0,654212.6452628918,381230.15746484129,0.0,137729.41286970999,0.0,352438.8923365204,0.0,471518.2907837075,0.0,0.0,106316.50562043442 
 06/29  15:00:00,23.03802702197015,23.681980347082346,24.155648128859064,25.31869932733052,26.553338518821687,26.153436286042319,24.86314805409103,23.099243180942957,0.0,37557854.79033461,0.0,424821.93728718967,0.0,676431.0150198084,393852.5816246553,0.0,160781.15064519808,0.0,376550.07216144949,0.0,485523.4032274556,0.0,0.0,99552.52834947317 
 06/29  16:00:00,23.128553779886365,23.580744409745443,24.035561578344124,26.18031842197982,27.409912318033834,26.947191054669284,25.737274920078958,23.216350820329827,0.0,123470332.94870882,0.0,900485.3286429031,0.0,1237239.434830884,392119.5569382847,0.0,158898.64941068408,0.0,410837.7040778981,0.0,480910.27596870777,0.0,0.0,314149.03629166077 
 06/29  17:00:00,23.195521391794533,23.70113135689806,24.012966144676658,26.930937180829468,28.172509648030009,27.628007515804513,26.672187439203876,23.162975524868345,0.0,172295560.9665021,0.0,1217625.9812663005,0.0,1565116.3335215219,378611.09009309505,0.0,127532.55932190147,8010.546569516008,421139.6811609487,0.0,422275.58900871846,0.0,0.0,419796.31644933906 
 06/29  18:00:00,23.222890649356118,24.253084602592336,24.86657650799014,27.43244264014293,28.746131941030776,28.200688395078694,27.241443241166889,23.404156278089343,0.0,84878301.59372594,0.0,831820.0015987649,0.0,1211904.3811804257,414000.843706592,0.0,157455.98202338659,0.0,456877.068345763,0.0,438854.0103782271,0.0,0.0,229934.23347268097 
 06/29  19:00:00,23.254760121897026,22.642838726169236,22.59328431760865,27.67880808295092,29.085733721823965,28.553573179823187,27.57098975709819,22.474673543840447,0.0,307083751.52300778,0.0,1720305.3758304588,0.0,2037055.6101113563,452828.3427252287,0.0,190609.62551275054,0.0,479974.42776744408,0.0,454811.11066398108,0.0,0.0,662918.2508278698 
 06/29  20:00:00,23.2627664705042,24.047975826797818,24.877058819844068,27.483728493221954,28.859601326102273,28.4311191363329,27.50430581499085,23.084645779928516,0.0,1941146.915947809,2167.442781509843,246993.92047894147,0.0,586552.4850952494,354111.45601663299,0.0,5438.465260413743,25825.496647286178,225359.40027285039,0.0,329521.7852128789,0.0,16200.282595536664,41.16629777081471 
 06/29  21:00:00,23.270731390847414,24.01719320982688,24.83122068644705,27.28385879657833,28.720733150637469,28.382396412102439,27.27454926689232,23.086535302042276,0.0,15494713.078640728,0.0,317614.8196535025,0.0,667912.5695456624,392208.82571339936,0.0,31777.423480614743,0.0,222051.4219645018,0.0,372978.08584190919,0.0,0.0,16501.84143386218 
 06/29  22:00:00,23.281956374267528,23.366043610523577,24.02691779721763,27.096685700650704,28.615489219859066,28.27638685118046,27.074719850550424,22.65880885517978,0.0,61666048.070854488,0.0,407926.800008338,0.0,721408.8237032145,399635.7630316877,0.0,2473.889815341317,3423.4010698550266,192162.41992915385,0.0,383146.8594265027,0.0,0.0,78618.15436975939 
 06/29  23:00:00,23.287288428177218,23.090102275260358,23.848392295607498,26.83655124181714,28.44902111382749,28.153363186759849,26.779866517889475,22.488666505601445,0.0,59677630.02204633,0.0,312100.1339887552,0.0,641192.0050957012,437580.153168365,0.0,30383.017055259734,0.0,196370.13248347993,0.0,427643.98045070297,0.0,0.0,53120.72219110903 
 06/29  24:00:00,23.289994842909665,22.641003703069296,23.25763738283213,26.319152565807096,28.123660885488414,27.92377744467914,26.258559817052999,22.242740762654223,0.0,68690557.44907397,0.0,233487.08152024059,0.0,497074.2342434692,509020.2710736337,0.0,80044.2739082957,0.0,187783.88413290724,0.0,496120.4696775791,0.0,0.0,45847.97701826744 
 06/30  01:00:00,25.403189308121044,23.75933597805575,24.991015482136459,23.030161965839388,22.308440999655468,22.260963350753319,23.04071799987099,22.677002342374306,2234735.462512497,1263783.1335955053,493469.50483219927,0.0,161239.119431392,7889.7225370991,0.0,1446850.3447600187,0.0,2935554.70194858,0.0,2690060.757936854,0.0,1370164.5570719524,322724.7042115772,0.0 
 06/30  02:00:00,26.09289805593164,24.177768172852308,25.53524343949632,22.710176074907016,23.019028020400819,22.942899570930675,22.721751004570629,22.96068815627003,18741375.76317993,0.0,684466.5709012651,0.0,336715.586890316,0.0,0.0,1275743.617178541,0.0,3164313.9207979275,0.0,2885656.4925546275,0.0,1208719.5827506176,414253.1530087729,0.0 
 06/30  03:00:00,25.88604336873622,24.15453616083211,25.380017256081439,22.699688083778505,23.30658220921552,23.22408802408058,22.68921833647159,22.970387748108917,27218328.4571841,0.0,683050.9916753881,0.0,381350.309518822,0.0,0.0,648684.5681776544,0.0,1883562.8822926214,0.0,1696696.2674223723,0.0,610558.2328273989,409847.1628915949,0.0 
 06/30  04:00:00,25.842280101452759,24.064966254753587,25.275102805761646,22.69963456669308,23.53464979603124,23.430313409356406,22.675925979619149,22.89736203792577,23184839.92612569,0.0,673081.597963826,0.0,373857.7422065842,0.0,0.0,299191.4155612865,0.0,1207352.3863904468,0.0,1058508.8962073732,0.0,276939.46232640897,404108.71747341725,0.0 
 06/30  05:00:00,25.48979340211057,23.98264090932397,25.19491237358475,22.699932177242766,23.687488948074443,23.5652491777887,22.66630471635579,22.808120312002346,36631434.293758619,0.0,676751.0685781525,0.0,376916.42924463396,0.0,0.0,113093.51586731395,0.0,865600.0978915747,0.0,732146.4765802827,0.0,98604.89440115198,406647.2056019446,0.0 
 06/30  06:00:00,24.626589578261489,23.73512238672282,24.872925282508406,22.699990906451775,23.762487469831599,23.62801854574178,22.656401032720347,22.622847744194183,49564078.64012396,0.0,573455.8676104699,0.0,279818.3728881336,0.0,74.65357179844432,0.8775105567110586,0.0,647015.8155170454,0.0,522939.1107882338,10804.009647892508,0.0,358572.6283331914,0.0 
 06/30  07:00:00,24.487638642996843,23.39532473159023,24.432525806565388,22.699972847076773,23.794755160878304,23.648252006221456,22.64568837630015,22.386554134452618,21391873.433871986,0.0,458605.6771860877,0.0,178302.1377740508,0.0,70227.83677291704,0.0,0.0,502904.4919518584,0.0,382765.24158806577,79740.20529842905,0.0,300928.1505194916,0.0 
 06/30  08:00:00,24.48716164302599,23.251294473631366,24.27280254525219,22.699911941583428,23.832789171869963,23.67073605748188,22.622130579527089,22.26003303107803,16472985.255020438,0.0,471066.1427024844,0.0,198637.84003770489,0.0,124617.54320896835,0.0,0.0,399279.46970643897,0.0,278058.37031566098,136934.57995014726,0.0,303902.6283755696,0.0 
 06/30  09:00:00,24.548860744158728,23.180932796430345,24.163137966763896,22.699839752104645,23.82347179237355,23.64629994445473,22.585489720098605,22.251198400096148,988669.4808168104,0.0,414428.7834051455,0.0,144915.54994314648,0.0,127465.3751213633,0.0,0.0,387204.2507508844,0.0,258324.4127906053,148645.57266971735,0.0,274236.91301054277,0.0 
 06/30  10:00:00,25.86683450603943,23.56603511239556,24.636180946000125,22.69995657064306,23.733999199347946,23.542116677247554,22.519861475412819,22.51478436445293,0.0,18914150.26908578,569795.5517904526,0.0,299119.5860649254,0.0,60449.85494428581,0.0,0.0,489907.10315630238,0.0,344943.48660079258,101559.8145746759,0.0,350274.0663507737,0.0 
 06/30  11:00:00,27.128848844802737,23.984731542133028,25.07426234406652,22.700007343438306,23.66431881226354,23.456635202803086,22.448525069244537,22.852695048095339,0.0,54353813.65668671,605574.3810969278,0.0,333812.229256149,0.0,0.0,32939.54338685585,0.0,666385.323864158,0.0,499196.3528684606,30985.439459482153,0.0,374130.2273151603,0.0 
 06/30  12:00:00,23.856904847032124,22.289364953540365,22.67587457994654,24.080316673674369,25.10104364276485,24.675387369311314,23.745375627607787,21.869239889886669,0.0,261601572.53060494,0.0,1148300.987366633,0.0,1508245.8938992024,297083.1621471901,0.0,104282.01183639647,34268.796783837926,305951.7257209252,0.0,363584.47801978458,0.0,0.0,405963.69166494978 
 06/30  13:00:00,23.40291247378486,21.713476094427656,21.807462151525315,24.580578227037479,25.939866462010074,25.532376524756374,24.190406317799068,21.81032659558569,0.0,287804472.55735447,0.0,1274755.3478487363,0.0,1554534.972452825,448086.44656932246,0.0,222238.36268791819,7532.271396363649,429841.443610269,0.0,520062.92086773566,0.0,0.0,517839.4856409707 
 06/30  14:00:00,23.289822073521756,21.482314855886114,21.45759292722125,25.20034789835266,26.533837065203117,26.116480072059884,24.76367208149574,21.78843230445674,0.0,318056322.3610426,0.0,1425928.2176629157,0.0,1693324.5733064688,413376.59526030186,0.0,148343.45202385009,0.0,374307.14032529268,0.0,498908.2948066143,0.0,0.0,602718.2178457312 
 06/30  15:00:00,26.494471604173805,21.83593452330172,21.857203713799064,25.906369008800554,27.386276357237333,26.945511723127596,25.427830782547628,22.103264434206254,0.0,440992593.7838978,0.0,1327091.4929184095,0.0,1592989.3327482513,503274.1938175381,0.0,266861.4007387058,0.0,497758.7544248591,0.0,594469.7471035899,0.0,0.0,558493.3740381688 
 06/30  16:00:00,27.717785239354798,22.533182924903888,22.912731806742778,26.54722892518109,28.00142751158198,27.513764484262983,26.070189738800136,22.51946940159504,0.0,435838451.39413329,0.0,1134886.006468897,0.0,1491205.5914970297,468757.97239050958,0.0,200879.7695659072,0.0,463720.20555210785,0.0,561618.5878683126,0.0,0.0,448672.80781987236 
 06/30  17:00:00,28.21511599682054,23.064222200835176,23.28869259695124,27.18209002272802,28.62856897473604,28.056805372766538,26.86016751486182,22.751023979347026,0.0,463607591.9294091,0.0,1318680.6997545257,0.0,1656101.6366126566,415690.45882845789,0.0,100583.27706127674,19981.612394410695,400627.07381406219,0.0,472963.1330511415,0.0,0.0,485968.23320325955 
 06/30  18:00:00,27.703456847042227,22.895788105663379,23.08287861828693,27.573422108740887,29.060534850800047,28.5059418246666,27.322298110721549,22.724223569778695,0.0,485789060.2384956,0.0,1563548.2147611562,0.0,1935099.0850613425,425264.63760067606,0.0,91188.42053594362,13777.91138492339,387997.4716209585,0.0,464423.1950781727,0.0,0.0,599727.5379927709 
 06/30  19:00:00,26.68964972057557,22.092048108218778,22.020335369630418,27.818846018900218,29.32234987319922,28.78715294586005,27.67923508404904,22.28965745830706,0.0,553476864.2730559,0.0,2054381.2767111848,0.0,2428139.2367038198,419806.49041523548,0.0,54188.55071458092,0.0,355455.0439769773,0.0,431504.9116286766,0.0,0.0,838353.848618946 
 06/30  20:00:00,25.996123519619166,21.2168436301051,20.865715147907257,27.862522596082756,29.46030045388322,29.01564621318135,27.813231101666,21.788141462063729,0.0,592281936.9978433,0.0,2243999.2705286697,0.0,2554992.43241827,473918.74768376609,0.0,122515.63728407237,0.0,366956.7737231271,0.0,460138.6961521051,0.0,0.0,958151.6247545871 
 06/30  21:00:00,24.21021125392442,20.129220930798085,19.77869892454344,27.699245158052283,29.341562413163908,28.986176483361544,27.634380055839338,21.1764727831505,0.0,578914858.541088,0.0,2370799.7247522638,0.0,2707041.925279578,470845.13984889429,0.0,88115.73607700572,0.0,284135.45868829227,0.0,461123.89629147169,0.0,0.0,1064484.2541661489 
 06/30  22:00:00,23.405052495851785,19.62375049076659,19.19584071731677,27.521000856910307,29.200042150412437,28.863118036381406,27.486470651995249,20.72246555511444,0.0,558961727.906409,0.0,2334990.675032947,0.0,2637630.511571638,457460.2074231595,0.0,34457.85634630192,0.0,223908.77675325029,0.0,440917.3518838219,0.0,0.0,1056122.8617783855 
 06/30  23:00:00,23.303294717808109,19.78089939512156,19.623959657360559,27.25078206908951,28.99456723685488,28.71142236503664,27.18581822950491,20.70833126919694,0.0,437526212.4601526,0.0,1662569.1730102986,0.0,1930747.8513874037,484136.4506570605,0.0,57158.780438754366,0.0,214219.9571434041,0.0,473709.40366953777,0.0,0.0,768697.3248736523 
 06/30  24:00:00,23.287860045652204,19.870260891561779,19.735338347317894,26.74336020858474,28.649603425079009,28.464820139555465,26.68042458379867,20.693487843525369,0.0,355973081.2031361,0.0,1191707.953024703,0.0,1376540.0955273878,546154.7995935201,0.0,103194.05899928478,0.0,200700.29011958448,0.0,531811.9301493127,0.0,0.0,569011.2029647895,66452647965.69457 
 07/01  01:00:00,26.25683297020074,23.11231771963312,24.182662729544189,23.123045276087156,22.321596948228064,22.290140307020935,23.130285559404507,22.2176879199088,11650378.385634659,9517959.481613663,946280.9007924128,0.0,752423.8328031296,0.0,0.0,1613075.1271113794,0.0,3273715.0555157547,0.0,3012150.854709167,0.0,1526495.1837696043,479474.0256035608,0.0 
 07/01  02:00:00,26.37823518742597,23.62284720043288,24.873656401115207,22.71271744571881,22.932197300023096,22.905041309885328,22.767029662541537,22.55522839437664,1961421.7867629079,0.0,831435.7123375079,0.0,549838.0177633371,0.0,0.0,1489653.7482707685,0.0,3607893.2769166456,0.0,3323860.5886727275,0.0,1421489.4060603707,454393.9961903718,0.0 
 07/01  03:00:00,25.851665279569205,23.883730476907837,25.082152905233096,22.699384791225236,23.25213864485018,23.208776510026945,22.717471090118467,22.72010879826628,44288423.90114465,0.0,860346.9019278945,0.0,602443.1170496219,0.0,0.0,748302.5763150866,0.0,2082481.8685508464,0.0,1902881.158256894,0.0,711773.3557839252,477357.4187468204,0.0 
 07/01  04:00:00,25.08134631134959,23.78752091435691,24.90159684737833,22.699722917646989,23.538616672676178,23.46091093082712,22.690911409470578,22.66689389604455,45882505.076979268,0.0,669934.3112632665,0.0,404393.6846827893,0.0,0.0,317305.0069563917,0.0,1251570.2224037094,0.0,1114469.497608523,0.0,297736.2172075066,397293.92016013097,0.0 
 07/01  05:00:00,24.557271644254514,23.543451168552417,24.573672482811536,22.699930134702919,23.70450595245586,23.603326415443484,22.67447979798534,22.490381833410205,40740958.2597643,0.0,554648.1397922813,0.0,296331.81347319178,0.0,0.0,97386.51377436175,0.0,838896.1094614933,0.0,719330.8496815887,0.0,85778.42861434265,343838.7388857708,0.0 
 07/01  06:00:00,24.665203694275577,23.210062461585719,24.145496817710204,22.69998233229329,23.81216394978101,23.69180138355796,22.665265148952999,22.23251327228833,1041205.4085159442,0.0,439879.9693275733,0.0,192710.23652242885,0.0,40409.37230758136,0.0,0.0,582815.7013797057,0.0,471496.01686003737,46735.50681244947,0.0,289709.0891013517,0.0 
 07/01  07:00:00,24.145127446364897,23.236497132914793,24.231004686874969,22.69997958866785,23.849689798097768,23.710252134236318,22.64414774966144,22.204749980812399,44858410.56159726,0.0,549062.4080581166,0.0,302156.1062269382,0.0,118304.55223500722,0.0,0.0,423882.71505143106,0.0,313634.678111707,125551.21220726978,0.0,339544.61805030939,0.0 
 07/01  08:00:00,24.18612788243213,23.092244279411266,23.987753559224499,22.69990681013203,23.87432062915535,23.717966769695705,22.60701560899484,22.13431834247445,18454658.578717244,0.0,440358.24824889897,0.0,207491.58668342079,0.0,162612.69392757049,0.0,0.0,335473.77186385149,0.0,222269.56550032157,176555.92354193095,0.0,287713.49732094418,0.0 
