Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 01/03  23:00:00,10.112418848532317,20.737234897572514,22.2980050676116,13.861755924591464,12.37822868706127,11.981314504538064,13.789124115782319,17.63390716008875,120361247.78608522,0.0,2289881.075308562,0.0,2497220.609602225,0.0,0.0,403786.25432530147,0.0,150505.67208563779,74062.74899228628,0.0,0.0,366574.7667822843,1420736.0431330973,0.0 
 01/03  24:00:00,10.112512542731797,19.896996132662254,21.30521865785831,13.23623600760542,11.947852398780226,11.702961582623678,13.374483981140063,17.341653732195917,105770100.40719372,0.0,1900733.706089725,0.0,2036015.9152294738,0.0,0.0,324223.16284231268,8799.98020382434,72697.21132251813,71771.52203561372,0.0,0.0,337557.1143924197,1176990.0701890602,0.0 
 01/04  01:00:00,6.635051686987736,17.20566816712767,17.4597047693969,17.827243786987773,20.872895993169164,20.081046738873729,18.01302959513538,15.71626292708421,61228550.25679426,0.0,0.0,118951.84033953339,0.0,239004.17387805639,3546782.2666920658,0.0,7178068.988570102,0.0,6881476.574852877,0.0,3319407.0682376225,0.0,118941.36077296184,2414.3014522567807 
 01/04  02:00:00,6.593602939862764,17.185333780023144,17.702468682225367,17.987487315346635,20.78157828683217,20.062680963214164,18.06133833759729,15.671585641352799,75228931.55879057,0.0,448920.61417439117,0.0,420728.03802785466,0.0,4097757.970763442,0.0,8718111.922014522,0.0,8229628.266359166,0.0,3865998.6595492798,0.0,382968.3786572618,0.0 
 01/04  03:00:00,6.582794475930972,17.276034555210086,17.897996302014954,17.99966561005481,20.73430489681048,20.10733997928622,18.110251628106196,15.682312609841216,94290256.79547675,0.0,1203970.377285674,0.0,1377825.465910095,0.0,3479116.6216374679,0.0,7189435.209696343,0.0,6804529.102835107,0.0,3271775.338524964,0.0,742747.1465574851,0.0 
 01/04  04:00:00,6.581161829991708,17.25188620035007,17.841518016145188,18.000067472201754,20.65155839229086,20.088763801150607,18.154420494792853,15.645823640482327,98637881.96317855,0.0,1387619.6339326434,0.0,1629475.8470086135,0.0,2953785.649988089,0.0,5910438.534966127,0.0,5619007.514697641,0.0,2764440.641090458,0.0,829444.6423952526,0.0 
 01/04  05:00:00,6.580439115451208,20.492729917504567,22.612955498793597,18.000037219338627,20.66590452556499,20.142356797944929,18.185891854463614,17.404758215160994,182398629.97752599,0.0,4011897.127734713,0.0,4575642.29866501,0.0,2830047.9532420586,0.0,5589287.719061019,0.0,5309118.915568707,0.0,2640285.6068164359,0.0,2218785.8434430628,0.0 
 01/04  06:00:00,6.580390975692266,20.15705483077211,21.841664847847278,18.000131425616489,20.714719801704459,20.216605287384643,18.206809330186596,17.39237563965746,164971728.73517756,0.0,3381902.6981475718,0.0,3890630.29239305,0.0,2793189.7529060866,0.0,5467568.767458053,0.0,5186092.29414765,0.0,2600790.7080987805,0.0,1888987.9794222005,0.0 
 01/04  07:00:00,6.580425538704169,20.899695619153119,22.854274979055675,18.000110067207087,20.796883811991955,20.316413639249715,18.225620738592327,17.873333668341816,174458530.50808449,0.0,3585907.150439325,0.0,4070450.4766333827,0.0,2804310.6331786729,0.0,5447500.729082412,0.0,5158704.608604121,0.0,2607188.9473699957,0.0,2013841.8045183668,0.0 
 01/04  08:00:00,6.5804157323016689,17.38126540485563,17.282754554710196,18.00003710740202,20.90261435023573,20.422973581075607,18.243204778249195,15.880244456443826,64069982.230209928,0.0,15646.427139019124,75153.49966321228,46210.45033212536,92212.76908884262,2841089.582802168,0.0,5478428.4168572979,0.0,5186110.075819249,0.0,2638153.931085332,0.0,147148.5968084673,1688.2951762069297 
 01/04  09:00:00,6.580529825023564,16.586306822463784,16.543776219753818,15.331796808520027,16.22745901928575,16.035668512187784,15.653870608414563,15.396963408585546,66914674.154757369,0.0,254138.2798167732,0.0,347519.70210053169,0.0,86126.10433628349,83469.83435609618,31795.05191160947,550269.8136837343,48071.296315486645,413653.91059037277,59857.2188817261,128132.84135362902,255138.74064104472,0.0 
 01/04  10:00:00,6.5808279721807338,16.15918824603012,15.699098033004774,14.503839931669278,14.66945668813329,14.493345335390068,14.72901936775958,15.084273341265736,68153382.90716243,0.0,410282.07752165567,0.0,688731.9037495719,0.0,0.0,168538.2825234453,0.0,523077.83314489296,0.0,378006.1745319938,0.0,209167.36255590467,314439.31594786405,0.0 
 01/04  11:00:00,6.580946840195661,14.825350619005855,13.708058009132654,13.714739668665743,13.541862894225723,13.35094376225178,13.849651641900666,14.282821715444263,40264426.02678229,0.0,0.0,400524.36633967256,0.0,161365.5871478956,0.0,207669.90788446126,0.0,423501.2145515358,0.0,280521.57938850278,0.0,226403.04467006523,0.0,123356.65170702891 
 01/04  12:00:00,6.580934490805432,16.98239907998164,17.034236331609767,13.77093783282896,13.218559459999119,12.795962257679906,13.609483441134044,15.111963265300299,80499201.62795849,0.0,708567.5027639442,0.0,913476.2874104215,0.0,0.0,311461.90967431219,0.0,463267.0597730433,0.0,193967.50901654687,0.0,259585.5978269723,544731.1336671001,0.0 
 01/04  13:00:00,6.580824549661752,15.899304705603779,14.853689550817425,13.585223268945084,12.863870084012025,12.415656784558744,13.279384453535205,14.575894836298862,50711712.53565,0.0,0.0,242004.81418027587,55709.84373150296,32040.641265544207,0.0,301356.04935201568,0.0,338584.8611797778,0.0,68146.0534331275,0.0,218262.8691585415,40425.00347125081,0.0 
 01/04  14:00:00,6.580850136495676,14.629556610956215,13.07239337270329,13.560575131362157,12.656542222857825,12.12705868698026,13.12107066911904,13.883681197704546,22123977.184601595,0.0,0.0,1097191.5089689608,0.0,931826.0559869943,0.0,327031.6612085691,0.0,296205.86121213439,13232.474539387982,226.88793897171176,0.0,213176.93165181628,0.0,423094.42019219367 
 01/04  15:00:00,6.58035715740275,14.993315515176896,13.793888210558645,13.555191550055202,12.537991779574034,11.979962278174611,13.086080427536896,14.05273909179976,33296428.360711866,0.0,0.0,730476.4522181165,0.0,567210.80303736,0.0,330882.98822924648,0.0,239528.8710729113,79127.86261358274,0.0,0.0,210312.15598178438,0.0,230407.55444757618 
 01/04  16:00:00,6.579125317977908,15.266816142589493,14.120818001482143,13.53497452524996,12.386482637154325,11.781566433390545,13.096916553795586,14.105747500943066,40552717.554939258,0.0,0.0,500800.6303004316,0.0,283095.422146264,0.0,359397.1793742401,0.0,234489.8696265801,108451.11940587918,0.0,0.0,244146.3981117939,0.0,98367.89674907513 
 01/04  17:00:00,9.635601241881137,16.620883003602029,15.932511174605649,13.548645224601982,12.276390954439324,11.600419291404194,13.292055933620443,14.732617094410954,49482737.7724077,0.0,289552.82224067716,0.0,604779.6411711422,0.0,0.0,399739.85406909618,0.0,263829.8302161152,119562.64547332903,0.0,0.0,322279.14210969526,352528.0441788643,0.0 
 01/04  18:00:00,9.970409961490926,15.409714143573306,14.249004075431302,13.37717850511214,12.000127187325388,11.366670704411467,13.231697928501787,14.036354645521105,16503378.143007035,0.0,0.0,676444.7997528117,0.0,509059.0036746476,0.0,416061.09377807509,0.0,243620.80608341498,115278.14506004422,0.0,0.0,362181.09512161227,0.0,155547.58804085238 
 01/04  19:00:00,10.109616259077424,20.264898157374576,20.76468869832554,13.142685824605346,11.652851461126844,11.056669392472092,13.10734569746008,16.347050124897956,115993612.1152544,0.0,2228105.9143780476,0.0,2761285.117977622,0.0,0.0,448111.38094992857,0.0,258543.84189431155,82105.91580021965,0.0,0.0,416772.1154584302,1486879.436968459,0.0 
 01/04  20:00:00,10.11136483978553,20.136809613041146,21.16262044885583,12.846022160289634,11.32535054174489,10.816974957036928,12.888039738419514,16.703104497838504,136566471.36238159,0.0,3103943.709398821,0.0,3739472.327922016,0.0,0.0,412453.62024648816,0.0,150379.13716232734,133107.86069900398,0.0,0.0,400002.05387374068,1837606.0105074936,0.0 
 01/04  21:00:00,10.111955666233227,19.014023832308209,19.58438478823202,12.451637211588145,10.846716577281362,10.429749345945443,12.490303135995048,16.13566393430965,91577793.3245201,0.0,1540454.1985492109,0.0,1836047.2371475995,0.0,0.0,442272.87318806568,0.0,176442.4383760444,61330.145055208006,0.0,0.0,427517.7250070242,1047233.3041350914,0.0 
 01/04  22:00:00,10.112364171415593,18.39765309346449,18.982067682133434,12.152800094031282,10.503412298029595,10.098885324259335,12.221206676567338,15.765594023748472,80999518.08283097,0.0,1260178.07188478,0.0,1463645.6721327969,0.0,0.0,447279.210036461,0.0,163082.1822821339,70681.70645832725,3906.8173310707604,0.0,438799.4606521128,888613.7710054033,0.0 
 01/04  23:00:00,10.112410614672342,18.162903749162738,18.96413731184884,11.810946520559569,10.136659285826653,9.776949741820298,11.886403880239662,15.626487551122363,86102086.4170777,0.0,1527291.7908276804,0.0,1743684.8497353432,0.0,0.0,425395.9820644028,0.0,93236.96991473765,105988.51558246416,0.0,0.0,419616.33496088199,1001550.1593623022,0.0 
 01/04  24:00:00,10.11241081437642,17.570797039652008,18.423347884112965,11.152330129481227,9.593939808845504,9.385355416436609,11.430055769479438,15.431566314124169,87302970.37067327,0.0,1723276.829019039,0.0,1984342.7361821205,0.0,0.0,379513.99045859396,12700.223324390934,58023.36445064419,69323.1092804146,0.0,0.0,420608.3134855813,1046727.4520831143,0.0 
 01/05  01:00:00,2.521051520023697,21.564267579504077,24.695001189619395,17.624818614855145,22.255877684766494,21.278399826124045,17.92804185932407,17.513096219147259,241803344.87251143,0.0,5171920.761814839,0.0,5769616.007398416,0.0,5508148.628128708,0.0,11231111.865212465,25649.538640612132,10610191.02237378,4328.116167000922,5151876.8087866599,0.0,2868305.1084148848,0.0 
 01/05  02:00:00,4.030415560648088,21.738561344008063,24.88204396564507,17.99307656803645,22.27719042535113,21.378216703741946,18.148935672189496,17.858714190274048,237882904.1456676,0.0,5342541.614831967,0.0,5989684.607903429,0.0,6470080.143139174,0.0,13840086.807855128,0.0,12936532.851906486,0.0,6095545.48145813,0.0,2927644.5632087395,0.0 
 01/05  03:00:00,6.521607471661336,18.780167137227733,20.011810119833,18.000045838514305,22.01470930504774,21.248514708935699,18.217745019628976,16.22238418478519,109828872.37328616,0.0,1452265.125907491,0.0,1505270.6042959314,0.0,4791528.610407655,0.0,9756021.530232223,0.0,9188946.9022221,0.0,4491618.776146117,0.0,969025.7737923537,0.0 
 01/05  04:00:00,6.579426309027272,22.45782355887694,25.6687538060898,18.000053837666806,21.82460545508989,21.103226473717827,18.217440453803915,18.168056987178159,211275298.62213893,0.0,4706239.31510191,0.0,5132135.295558329,0.0,4140941.773354563,0.0,8223295.606023319,0.0,7785188.476840202,0.0,3875306.7144650227,0.0,2679338.590115437,0.0 
 01/05  05:00:00,6.580465431256266,18.264955558860465,18.80008360128961,18.00003421737726,21.732962144792738,21.048819843350367,18.22145305486569,15.921978297743128,83331245.83719543,0.0,520786.64772546416,11094.235939938282,538688.1448201083,43967.95050930222,3844279.734235688,0.0,7527298.809180491,0.0,7138844.8688769419,0.0,3593355.843926593,0.0,506719.77032238719,0.0 
 01/05  06:00:00,6.580474442598869,15.505719608846423,15.156437932023618,18.000042488601719,21.71427922505872,21.04836229939863,18.218721330249524,14.490404903534757,47534260.7546125,0.0,0.0,270607.92663793879,0.0,241399.2147887515,3705428.3785367326,0.0,7187348.917454865,0.0,6823130.0985212619,0.0,3462407.103034893,0.0,12614.064830647168,21180.927065469936 
 01/05  07:00:00,6.580457964750085,14.286477746987015,13.505099969469157,18.000077619387189,21.76811546973246,21.130821225444316,18.246371366282465,13.690897515096239,37873762.84312082,0.0,0.0,363286.63152690968,0.0,222183.11590988624,3682336.2098313819,0.0,7097444.543109961,0.0,6727070.145415751,0.0,3434458.8151565978,0.0,0.0,99989.13193438627 
 01/05  08:00:00,6.580425529283746,20.34118895766013,22.770369507568856,18.00002789711491,21.81998771017779,21.210249750200409,18.256076852881067,16.78052761135298,194620998.28730426,0.0,4550489.25736066,0.0,5182104.218952797,0.0,3665467.259682648,0.0,7024356.5840511559,0.0,6646712.31706967,0.0,3416333.433011528,0.0,2523271.222994433,0.0 
 01/05  09:00:00,6.580509801952061,17.605196085046868,17.775225854807045,14.755362615447094,16.044006490811314,15.81189724159605,15.109335781493679,15.441924932326704,99129116.55036623,0.0,1320258.3602521227,0.0,1677941.826064556,0.0,93878.06939456082,93605.88625050441,9422.720057172555,764251.7045001986,28820.263561653337,585947.7494976365,67393.30014886403,144928.14027568067,862370.9166929346,0.0 
 01/05  10:00:00,6.580757000967976,18.537163744855783,18.971860488856288,13.840478836838372,14.202877579594194,13.969609859660265,14.049593396133531,15.88940175916834,118068277.40047197,0.0,1863360.611610305,0.0,2304718.442615999,0.0,2442.6321737492064,172397.8408808165,0.0,642017.9146053738,0.0,454942.72834879966,0.0,206972.38878367286,1170375.7811698977,0.0 
 01/05  11:00:00,6.580961444177261,17.152785843739446,16.748911395907169,13.09239977704931,13.094359430781815,12.821838489287,13.141531030088708,15.151609377348209,84532429.61837141,0.0,833480.9759759063,0.0,1226100.7875448545,0.0,0.0,198416.01046088289,0.0,502636.8978857103,0.0,308713.90659035785,0.0,198777.6362668415,617700.9912167074,0.0 
 01/05  12:00:00,6.580551534548971,14.485619143777223,12.581692182510617,13.195976431977885,12.722792694806208,12.148377088983084,12.823135603734546,13.5511070502716,8148838.049107504,0.0,0.0,1630990.2585662839,0.0,1520266.4542903207,0.0,315487.40056090956,0.0,519939.56018566366,0.0,164877.17074738863,0.0,216945.01773142647,0.0,649250.843330899 
 01/05  13:00:00,6.58084364677208,16.59480330814875,16.103380617497217,13.164422522596868,12.481721074126686,11.80843120444292,12.541128495535104,14.961213375308116,69764259.21282952,0.0,365080.57934440937,0.0,639812.4500646078,0.0,0.0,320768.8638456055,0.0,410398.41728501496,0.0,13990.155830973674,0.0,166884.87139896645,357951.82954344808,0.0 
 01/05  14:00:00,6.58056312228536,16.57899143747916,15.335756053283785,13.549280592821706,12.618144203555428,11.701849478891028,12.547296580417918,14.72256432393073,55124938.93288383,0.0,0.0,230325.7890208779,103489.69364057812,0.0,0.0,380279.84833353,0.0,415102.52217389459,110116.26832895805,0.0,0.0,140014.49825011753,107344.93572939882,0.0 
 01/05  15:00:00,6.580002213283585,17.5358417365185,16.43711494229356,13.857286369490155,12.747336960946486,11.704268881820138,12.682605355282025,15.232480578418626,67861580.65795264,0.0,53943.6480825528,0.0,429589.8114120513,0.0,0.0,404882.8114743107,0.0,372349.8973531305,215594.38737383855,0.0,0.0,125336.46744759541,290926.8297822023,0.0 
 01/05  16:00:00,6.580171905376294,16.219510402575616,14.572824996553614,14.14989695781135,12.94357521959449,11.785105864090287,12.977796589251913,14.51050923109774,30914789.95015324,0.0,0.0,1130489.4320150719,0.0,946459.8234855628,0.0,424463.0922337075,0.0,365278.6290745226,282902.0426081952,0.0,0.0,144445.29014646673,0.0,327528.21937313899 
 01/05  17:00:00,9.867764840275651,18.51684067259027,18.378124356021425,14.408810985142159,13.100022633342624,11.87129492464447,13.438866678050582,15.822238342266996,62205494.487526189,0.0,398359.64695228057,0.0,568111.4147323289,0.0,0.0,444358.3098018626,0.0,355459.969938506,328816.90489586695,0.0,0.0,207738.99599396124,495905.7271172003,0.0 
 01/05  18:00:00,10.105768240973024,20.989188994099647,21.799511753638258,14.435923811889318,13.029123739766776,11.8598290049044,13.629457999277703,17.2976459610119,128286848.42791553,0.0,2550028.9034784955,0.0,3082890.2823023025,0.0,0.0,456990.02825845355,0.0,329919.5783161762,320394.1963173377,0.0,0.0,255650.453864159,1609863.8919308945,0.0 
 01/05  19:00:00,10.112253908819078,23.796753274510789,26.30795534125991,14.328679341057156,12.844238822265139,11.750549827773927,13.70392190056246,19.14443429200984,203465891.39437486,0.0,4934153.286810823,0.0,5657973.495568503,0.0,0.0,472486.6939294055,0.0,323590.91914116396,286128.8640591393,0.0,0.0,310284.97847978278,2827281.708918904,0.0 
 01/05  20:00:00,10.112104250688497,23.49746467569711,25.706943843758656,14.084368825677931,12.630639664121615,11.656389731757484,13.602610439402737,19.134497867485864,177668717.32180093,0.0,3952545.8389889278,0.0,4468031.432181239,0.0,0.0,427181.24485845686,0.0,227116.7905105248,309920.1197257116,0.0,0.0,298801.0203191386,2338040.894759411,0.0 
 01/05  21:00:00,10.111987687948414,22.350193003194215,24.149381460224086,13.731909821233457,12.269501221442596,11.422970807799917,13.314966547600669,18.6143646119824,135535737.749676,0.0,2512713.951634504,0.0,2711796.961835342,0.0,0.0,427920.16704074628,0.0,223968.85989661073,245275.99809603184,0.0,0.0,313758.93849705086,1597020.2127919407,0.0 
 01/05  22:00:00,10.112565427362846,18.830452743816289,18.939638613182195,13.41253733109576,11.93413509803157,11.143843515780775,13.08758587638914,16.530173859990513,42599285.058230008,0.0,0.0,420479.81207073069,0.0,587584.9460951748,0.0,450650.3546797561,0.0,272119.4182283537,172189.3810606258,0.0,0.0,355523.399496157,79511.82036820991,9485.726097770117 
 01/05  23:00:00,10.112675379662484,26.018764857934767,30.085444890071679,13.060490654339566,11.576940485232209,10.87810947272834,12.785557971528555,19.51826594707619,186270658.12192414,0.0,3676873.272775442,0.0,3500914.1494736897,0.0,0.0,447572.56004891547,0.0,261380.376039974,133561.63301740864,0.0,0.0,363607.2932043278,2456076.4799245779,0.0 
 01/05  24:00:00,10.112714515810435,21.024540895105568,21.96818947153773,12.436677875452599,11.098301175329745,10.581636221123214,12.398142086448792,17.43477794189295,78119749.31619622,0.0,505573.7401152985,17256.825660968556,402001.55969837159,68612.0813848825,0.0,399022.4233944523,0.0,223823.68609237867,71208.34973547557,0.0,0.0,369567.9943328027,640529.0928704455,0.0 
 01/06  01:00:00,7.067902502507209,15.358369595976536,14.362099092392663,17.763835564366258,21.405594851409029,20.212212568039985,17.612651589845023,14.693575921581534,8396302.798822044,0.0,0.0,1715434.142551856,0.0,1927252.627140764,4168435.9238800278,0.0,8500556.454791684,100306.69855771994,8257421.173730404,63572.81103525778,3982448.2934302187,0.0,0.0,719662.6618308297 
 01/06  02:00:00,6.6892966048887569,14.182076278291039,13.234922513303112,17.99651069722377,21.362976659736863,20.299584352227624,17.861691038675816,13.936625682085447,13480131.305974395,0.0,0.0,1309107.3512800516,0.0,1409812.8768674315,4898051.254329956,0.0,10405652.952746788,0.0,9930840.577525203,0.0,4670043.041610074,0.0,0.0,579438.2992085469 
 01/06  03:00:00,6.609763761421658,12.862719261945824,11.50093921893256,18.000019960793876,21.155989714431685,20.236290462249113,17.941328944937085,13.097045340755152,7735203.341959303,0.0,0.0,1236271.6738645114,0.0,1179037.0916171363,3692361.6659589929,0.0,7481692.978191122,0.0,7222131.781813623,0.0,3510983.894514739,0.0,0.0,601008.4346990648 
 01/06  04:00:00,7.820545306115349,12.288139527404069,10.73266917127889,18.000055772687728,21.022779227562105,20.19751150062241,18.002850674602525,12.680413496079848,0.0,1243633.3391967144,0.0,1160434.8091105424,0.0,1016331.8177894906,3238821.7855229626,0.0,6413561.264888316,0.0,6210525.716827706,0.0,3067793.37511074,0.0,0.0,584016.5824581052 
 01/06  05:00:00,6.730737513614315,13.286450406329522,12.42753186401166,18.000039354453869,20.951379329757349,20.202179542145257,18.053362080052034,13.051697651783052,34367090.550628568,0.0,8344.43779964322,229615.36562754727,61009.06840354273,71458.0442482573,3042068.437464194,0.0,5958122.519581613,0.0,5760293.429792061,0.0,2870284.475912811,0.0,2360.469117911427,78026.89683762884 
 01/06  06:00:00,6.622557329967881,12.325998063528381,10.986884918262529,18.00003320184097,20.92289461706584,20.230905948074047,18.086328437943086,12.535704517845286,17847936.773721495,0.0,0.0,685912.3855989447,0.0,463890.09417674658,2953204.6509464618,0.0,5750220.416578952,0.0,5542898.91523831,0.0,2778848.1485393007,0.0,0.0,342646.06369186696 
 01/06  07:00:00,6.603874226406145,12.218566609892179,10.718829659458607,18.00002555202663,20.929225277784857,20.28079857341696,18.108861861819809,12.447187652852389,16758491.59059881,0.0,0.0,708515.3404027597,0.0,441178.39901312757,2919388.9355849178,0.0,5661028.673840328,0.0,5439596.432619604,0.0,2741856.9178542646,0.0,0.0,355319.5090815566 
 01/06  08:00:00,6.585382703489924,13.071684191248002,12.006517733755804,18.000036117287285,20.968969793757255,20.364685515280063,18.139976738804227,12.86923678083093,40494228.00247866,0.0,46529.90098592828,0.0,408445.41540834316,0.0,2931097.214990253,0.0,5667279.279402009,0.0,5421929.798328417,0.0,2746111.9631574295,0.0,44949.71480317827,0.0 
