Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 01/03  23:00:00,10.192465824922247,21.53806356991018,23.82913043539825,12.778080141780391,10.969997503797434,10.682433783319912,13.604643167827679,17.55718200202693,331809659.08697548,0.0,3020187.7212420676,0.0,3150913.7626261485,0.0,0.0,612854.4054419197,0.0,352167.6905210626,0.0,166489.94498856364,0.0,773944.0818934435,1582326.7847484728,0.0 
 01/03  24:00:00,10.19258663947574,20.554476573659018,22.587835950986109,12.122914240885427,10.51552094202515,10.365488390549423,12.758124682506006,17.23447098444481,291332413.5440194,0.0,2527044.4092178998,0.0,2586871.3557634206,0.0,0.0,528056.2901096554,0.0,273972.5065720009,0.0,170009.65883445118,0.0,648365.5259197021,1322837.2374792132,0.0 
 01/04  01:00:00,6.296395837892846,17.202725639469166,17.683894501426879,17.767397798116386,20.873653029635326,20.24849244388546,18.296816203955204,15.472187839173279,164374903.0800851,0.0,0.0,143302.6591191532,0.0,398865.02168397317,4467864.4956720969,26996.420172967693,8669693.82514092,156995.55461022765,8314908.743602115,127664.91409309393,4072282.182989577,28572.14106409631,146242.97473133839,0.0 
 01/04  02:00:00,6.242938295025568,17.12963142385857,18.163432114158814,17.982101617798678,20.781361231915093,20.209924721082954,18.36534792144202,15.421550037674658,202016316.14093627,0.0,604054.3455326076,0.0,386794.42340371388,0.0,5086382.319143478,0.0,10202377.40526279,0.0,9714585.056895135,0.0,4685044.842021011,0.0,421680.68531442948,0.0 
 01/04  03:00:00,6.228321676050541,17.248469675700549,18.25835867917077,17.999384681735479,20.71880070972391,20.234437363937397,18.39440153728974,15.351433854097657,250857438.27130056,0.0,1524485.1232446247,0.0,1652215.6621031753,0.0,4269082.459430177,0.0,8342375.051440585,0.0,7952805.228773633,0.0,3914696.279968896,0.0,785913.5648093628,0.0 
 01/04  04:00:00,6.2260841569092009,17.216594722504664,18.21158940222299,18.000003433390668,20.63613980920749,20.21020480583164,18.423589250870564,15.280575905143952,261943268.02896128,0.0,1752085.692316904,0.0,1968933.6465413422,0.0,3627033.0132989136,0.0,6893435.372431593,0.0,6585639.916333674,0.0,3304856.203177019,0.0,875098.8934067896,0.0 
 01/04  05:00:00,6.225073289042326,20.934247450037906,23.73182464725751,18.000031989607935,20.661167087543054,20.27489966374554,18.454014573001655,17.000738436511545,480763744.34043636,0.0,4909421.482132019,0.0,5512999.332116596,0.0,3484884.620557438,0.0,6546735.718492122,0.0,6244404.34388664,0.0,3164056.995849492,0.0,2280170.2067321988,0.0 
 01/04  06:00:00,6.224993311254132,20.49844683992267,22.775786326231857,18.0001059926647,20.71792145098988,20.357025824078528,18.469582317787237,16.970825501685455,435885555.9405718,0.0,4160809.325242934,0.0,4712053.115467604,0.0,3441537.933841837,0.0,6411767.630211841,0.0,6106104.747893188,0.0,3119628.202482613,0.0,1954810.4249677044,0.0 
 01/04  07:00:00,6.22506694209962,21.355024805848719,23.93065935498618,18.000092922393756,20.811446666622943,20.46704445633906,18.483467964818926,17.46756612345927,461277426.2631135,0.0,4395431.565255974,0.0,4905989.662354171,0.0,3455691.3604857835,0.0,6389031.761254359,0.0,6076092.940371383,0.0,3129586.4186082005,0.0,2083558.7739605224,0.0 
 01/04  08:00:00,6.225029673349913,17.229358830065743,17.39023714940144,18.00003466397582,20.927220132286437,20.578801736801009,18.498019604983069,15.451651484690748,172367170.14115707,0.0,69956.68436997099,85818.21991632616,38790.744680116295,128432.24215476729,3500838.5253081049,0.0,6425334.390278226,0.0,6111746.244319782,0.0,3168485.715355749,0.0,199090.99292035969,0.0 
 01/04  09:00:00,6.22514607369905,16.343830372891426,16.640898778600105,14.539586159154986,15.201017893972378,15.123804961122895,15.182625237528234,15.00054709088703,179858270.89236818,0.0,405769.8193348285,0.0,427829.67029560639,0.0,15382.276057932231,323676.13679702769,0.0,1113957.8068315439,0.0,983979.1854403006,821.3789616932445,444668.4693560053,305861.17683230826,0.0 
 01/04  10:00:00,6.225449515123161,15.856708804684077,15.745424434330955,13.551884294100664,13.329428791810827,13.265746488180082,14.083297545883543,14.689084103014574,182880172.38772176,0.0,615391.7948843956,0.0,886401.9790610011,0.0,0.0,471727.0454761494,0.0,968366.1754255275,0.0,857270.5348356746,0.0,570552.6132360442,363590.77603454308,0.0 
 01/04  11:00:00,6.22559455961179,14.326332036541793,13.45299397314108,12.578882859469159,12.124176655713008,12.028171783062686,13.053558050696399,13.91188147755104,109555669.16396122,0.0,0.0,354785.31885881916,0.0,114520.78408856258,0.0,466229.99733523,0.0,817039.7259125089,0.0,700075.2599207915,0.0,551775.2016720565,0.0,84170.73277082258 
 01/04  12:00:00,6.225484336695947,16.74339537127284,17.331838860478258,12.575598286083423,11.753580705000492,11.422227800011063,13.139026541377776,14.731637131800428,214451312.71528099,0.0,958951.3558974299,0.0,1059015.331399025,0.0,0.0,533894.7012096264,0.0,755871.4704128347,0.0,514346.50728810115,0.0,636634.6602226882,588820.1665308757,0.0 
 01/04  13:00:00,6.225415023597873,15.46603270526471,14.886778470555067,12.370473027147025,11.38502515505476,11.034713266231965,12.859858960783294,14.20123463706043,136097698.3909204,0.0,0.0,188367.61120682557,37473.05121966607,49179.12978719321,0.0,495161.4751180593,0.0,567899.659248918,0.0,330694.8247190524,0.0,582502.4822978074,75932.28311511928,0.0 
 01/04  14:00:00,6.225343620072981,14.034868796175566,12.894652986639326,12.351991190382125,11.186395924750747,10.76608015212117,12.799418139864326,13.549382565786125,62290053.37262264,0.0,0.0,1198378.391579943,0.0,1151734.146269388,0.0,509538.88671032877,0.0,493846.3157590601,0.0,223922.2620244761,0.0,585953.1449545604,0.0,389594.5744537821 
 01/04  15:00:00,6.224789393669241,14.467014247442935,13.672162080375373,12.34061721758493,11.04895262217233,10.607745047733094,12.778952549896763,13.692237920668063,90602662.63106752,0.0,0.0,775182.2022311709,0.0,720649.4579383924,0.0,502851.74167919458,0.0,402929.9151175193,0.0,128646.07847662074,0.0,577499.7203913202,0.0,198811.8653515365 
 01/04  16:00:00,6.224797714788817,14.759424905425025,14.097530568680292,12.342213882963744,10.909704200010335,10.433006982956288,12.84775970960627,13.768293290160745,109863521.77107609,0.0,0.0,485919.16172642158,0.0,382397.9602764183,0.0,535113.1071028579,0.0,394123.25027768049,0.0,101011.13060379957,0.0,623943.2002509678,0.0,66261.48931275129 
 01/04  17:00:00,9.650467640508597,16.373604691012717,16.380510300875426,12.357703620657303,10.767066800248506,10.224076344366324,13.014114464909426,14.404492280783695,136076836.65476079,0.0,594864.2337863181,0.0,808197.0823927338,0.0,0.0,587303.2607962074,0.0,421565.45252344888,0.0,89871.10917105302,0.0,709183.9019350233,448721.1632575953,0.0 
 01/04  18:00:00,10.005526899537023,15.004875175740747,14.403359291550386,12.169382034635686,10.448478122405561,9.948770886620404,12.94934920329593,13.728964666196435,47188194.2752037,0.0,0.0,621158.6936776164,0.0,592545.6003066973,0.0,619449.437090219,0.0,418929.340986773,0.0,111275.59225459139,0.0,769029.2794857541,0.0,83853.60667307144 
 01/04  19:00:00,10.188841742061328,20.69238979596008,22.257395350022894,11.90030820270015,10.057470065350638,9.595982283831385,12.790996324116604,16.186605545647539,318895531.30618819,0.0,3026897.6158427337,0.0,3465684.696025011,0.0,0.0,660986.9665423594,0.0,443306.92335261878,0.0,154809.07491487548,0.0,834587.5087549972,1646438.6547886253,0.0 
 01/04  20:00:00,10.191240163979808,20.660344436210197,22.702720724626727,11.569670327128592,9.687227065657075,9.312672427749494,12.530385845830415,16.482444007020349,374557404.2227939,0.0,4135517.5018032814,0.0,4776149.243458676,0.0,0.0,626091.5971451211,0.0,338317.8029795528,0.0,105869.48182528914,0.0,818610.2341492309,2020992.7916311958,0.0 
 01/04  21:00:00,10.192082540234575,19.345392197399243,20.73484034716867,11.129866098160491,9.147442403324876,8.860529717196691,12.093851854305294,15.887764938393517,251702700.85169877,0.0,2123183.00100698,0.0,2308373.6369101197,0.0,0.0,672983.2502432661,0.0,388355.11219922426,0.0,200178.3464869361,0.0,863388.9041819153,1188727.7044702876,0.0 
 01/04  22:00:00,10.192504763360376,18.651874652157625,20.01621221658553,10.803661399216905,8.777864494441398,8.493527856230618,11.783448357770802,15.493687210602197,222774258.79866133,0.0,1768012.7127502196,0.0,1834671.3552867836,0.0,0.0,678197.3659863555,0.0,374772.48940416696,0.0,189093.692977997,0.0,872055.5417579083,1021964.7451401004,0.0 
 01/04  23:00:00,10.19251670821843,18.420927992272014,20.023925077891563,10.418541172142236,8.364241338592404,8.123003257653814,11.414233752658474,15.334606250392508,236255784.3231269,0.0,2104950.980654203,0.0,2193425.8513769695,0.0,0.0,655751.8076862183,0.0,305499.9451782093,0.0,148954.72876073133,0.0,854771.3957957982,1138973.7838752876,0.0 
 01/04  24:00:00,10.192493751313175,17.794973933869348,19.341653713925156,9.732024195128675,7.7817171647943719,7.678133580501153,10.533662985640384,15.113073787987073,238646924.69351084,0.0,2345704.7426172539,0.0,2545606.2367146706,0.0,0.0,615213.1195423517,0.0,273028.6845683046,0.0,194669.4190191615,0.0,770114.8182314548,1181894.580226289,0.0 
 01/05  01:00:00,1.7688451499021268,21.583390576400146,25.359821148669619,17.480698456191488,22.11718347060142,21.356605355156267,18.15957146931685,16.784018566992829,610147142.2956233,0.0,5878230.203218778,0.0,6421560.889718352,0.0,6757380.491873903,0.0,13007033.095258458,0.0,12402739.610912968,0.0,6183427.929431346,0.0,2740217.36386468,0.0 
 01/05  02:00:00,3.180618451025158,21.784065274857324,25.535961446148474,17.985560894548713,22.234932291891434,21.537790548963107,18.450366235466516,17.058051393612837,600154390.6871698,0.0,6056294.232088236,0.0,6675038.32519404,0.0,7948796.955379168,0.0,16018617.864299413,0.0,15142628.687118734,0.0,7353819.018409121,0.0,2797899.1392406735,0.0 
 01/05  03:00:00,6.1448897211,18.631119680749074,20.296123329167548,18.00000939877205,21.969054908100408,21.39614898905144,18.51192741749173,15.53779148357534,291523002.9709339,0.0,1872165.6580560555,0.0,1859252.5612983925,9321.190132416526,5842246.254000631,0.0,11269515.639383335,0.0,10698401.00849916,0.0,5364177.247821371,0.0,1052996.055806823,0.0 
 01/05  04:00:00,6.223834479090222,22.957544513455575,26.98527460683598,18.000028420577729,21.771157659388114,21.221416359741096,18.492999920423399,17.425448998481625,560416180.2330586,0.0,5851620.0188654479,0.0,6278528.259288596,0.0,5056852.052818247,0.0,9554461.769690618,0.0,9105429.04334651,0.0,4631111.513934236,0.0,2814616.918459366,0.0 
 01/05  05:00:00,6.225050126083483,18.170337176353834,19.04165547940027,18.000012220782755,21.685361308023017,21.159267223495648,18.480347427610949,15.26557403883626,223301286.28546454,0.0,711549.8060876324,15779.408028253518,654440.2552581068,73754.1064061439,4698309.733183842,0.0,8768765.25324871,0.0,8368509.857057952,0.0,4297398.847370045,0.0,593708.1878220654,0.0 
 01/05  06:00:00,6.225075642586486,15.081549847518357,14.967802713563346,18.00001641357111,21.672990802181486,21.154076907252116,18.463541411661969,13.94127366281232,128859491.636428,0.0,0.0,207033.92824249227,0.0,234294.92102164014,4526999.675768078,0.0,8376260.133366395,0.0,8002922.562962768,0.0,4140534.6828962338,0.0,60343.388697023394,5891.849054480837 
 01/05  07:00:00,6.225058457853631,13.713417274050288,13.200877406848047,18.00003939689677,21.741901973140995,21.253652270405874,18.493838430497826,13.160856476742682,103171202.9356016,0.0,0.0,288911.52285539757,0.0,177388.6361384368,4507395.452745375,0.0,8289376.342604054,0.0,7906030.185416825,0.0,4114857.781664489,0.0,0.0,43772.85142276826 
 01/05  08:00:00,6.225047538627387,20.904126898722283,24.051246050745318,18.000021120511627,21.801474939421117,21.344697098711689,18.500255977900645,16.27505084671225,517096787.6750491,0.0,5635085.6403168239,0.0,6355049.800984759,0.0,4484274.001135764,0.0,8199798.3716343459,0.0,7806208.948088661,0.0,4091601.396298262,0.0,2630287.419009531,0.0 
 01/05  09:00:00,6.225117737789886,17.62834275736734,18.203470250893294,13.864133129939992,14.862437241705763,14.763240643966592,14.536951556343969,14.911125488661588,264700542.4863712,0.0,1679047.3256133537,0.0,2046988.3392336926,0.0,17973.302844729507,369414.94472321539,0.0,1415451.366138794,0.0,1249702.043250122,2867.5323099783329,494357.54890124089,937943.892838055,0.0 
 01/05  10:00:00,6.225353507723121,18.643596857533777,19.557618519433153,12.797397202487112,12.72412704186822,12.624144043193697,13.295518544883997,15.388402064504439,314131219.5541054,0.0,2336878.741350197,0.0,2800908.6549235938,0.0,0.0,501886.4132889173,0.0,1127731.7356622553,0.0,984175.2058164828,0.0,590866.8887439042,1244702.015843625,0.0 
 01/05  11:00:00,6.225537448109865,16.96796277610576,16.96031868570203,11.861374456649433,11.547413901200042,11.363947969842739,12.24318497506998,14.721093398976436,225067148.90260143,0.0,1101100.644524659,0.0,1505121.0813875702,0.0,0.0,463761.5247679511,0.0,895254.9705640967,0.0,724100.8567449034,0.0,527153.6483195055,668707.6890696894,0.0 
 01/05  12:00:00,6.225201637117362,13.788970752357205,12.272859483709873,11.915578876557867,11.138840463962185,10.651877537352278,12.2458756589798,13.157703850724824,25953652.551881996,0.0,0.0,1834914.7653742529,0.0,1861461.2857364738,0.0,539474.7675445909,0.0,795999.046622642,0.0,465848.12107587049,0.0,585906.1790182565,0.0,609637.0710927813 
 01/05  13:00:00,6.225351546876259,16.222092262083867,16.383078902467696,11.894253075826026,10.928246565620566,10.346189354986711,12.05258860501173,14.442501385747788,184545066.26040433,0.0,531173.228726919,0.0,656404.2176837894,0.0,0.0,510098.0754628847,0.0,614468.0562056345,0.0,246258.5356305361,0.0,517057.14585049307,402912.80612495439,0.0 
 01/05  14:00:00,6.225178540261939,16.0027301786382,15.326097158847077,12.316471501856622,11.09927282537018,10.279704191824525,12.179666336247175,14.240257362641526,145641001.4745479,0.0,0.0,166987.51650205986,58676.02579608801,0.0,0.0,555615.3240522213,0.0,570817.1818826726,0.0,75456.51274160818,0.0,488968.7528472387,141323.7956642129,0.0 
 01/05  15:00:00,6.224543823213789,17.068325957926548,16.559967667356788,12.681167569209825,11.285426082511539,10.35435857800062,12.410315011437927,14.782500003211079,176249285.48049874,0.0,106285.6242568884,0.0,360156.81381398727,0.0,0.0,570252.1716963826,0.0,498369.91278078776,52618.668665004065,0.0,0.0,470535.7714697248,303410.2261140909,0.0 
 01/05  16:00:00,6.224795756143291,15.571243628462473,14.381880465243694,13.077638291296769,11.549481245351059,10.50013279642387,12.807905930418361,14.140377969545665,83567078.57448705,0.0,0.0,1253246.9788985314,0.0,1205730.8121583677,0.0,594016.2385509622,0.0,474811.0798343275,139318.24933519466,0.0,0.0,493124.68800961176,0.0,301078.43504347236 
 01/05  17:00:00,9.945050309103577,18.538062993119437,19.16870760242929,13.399827119813029,11.74379726094517,10.616605407165333,13.304782666672678,15.603983484837105,172607708.68352504,0.0,736096.6225521765,0.0,737046.8600774037,0.0,0.0,625250.1424323942,0.0,471475.5174979236,185113.2377982112,0.0,0.0,564393.2245527244,612474.4608050223,0.0 
 01/05  18:00:00,10.186717946693009,21.452761528742287,23.258273143650646,13.44136752563977,11.665919048803211,10.597394483695768,13.515643568906768,17.120417279839907,353930664.5816552,0.0,3479988.2329044656,0.0,3982388.0280570846,0.0,0.0,652144.191933674,0.0,463094.9120804008,160524.92813327808,0.0,0.0,630294.3773914492,1794641.9617297229,0.0 
 01/05  19:00:00,10.192382593359286,24.89139708899612,28.62893798975045,13.298994551732149,11.440205562295925,10.458300872757967,13.569865588176443,19.06482911854651,559328769.2509378,0.0,6463849.782966394,0.0,7235662.450275941,0.0,0.0,678409.3610465679,0.0,474799.75388463816,102070.77238315714,0.0,0.0,702144.0599765008,3076734.9264111926,0.0 
 01/05  20:00:00,10.192155423777323,24.539373435625927,27.803398251692099,13.037229792337533,11.204739377290452,10.341086068048096,13.433268400641861,19.053341883752574,488541610.4782532,0.0,5179238.091667214,0.0,5684316.556721313,0.0,0.0,630454.4931651603,0.0,378593.86200297196,125723.03960432529,0.0,0.0,687143.6204321997,2559343.8650429176,0.0 
 01/05  21:00:00,10.192133788381686,23.194272750058894,25.84804858977546,12.621641301230524,10.795806378187218,10.05766676977757,13.110528728465165,18.517428615470096,373339836.6090871,0.0,3327687.0291990225,0.0,3417044.4126639196,0.0,0.0,634946.5942968475,0.0,393211.8119086134,43224.075563434264,0.0,0.0,713630.9678901716,1776875.3303508836,0.0 
 01/05  22:00:00,10.192558981112548,18.999224772069995,19.569809606968027,12.26705182569009,10.436062341754477,9.753593783303323,12.852453507467385,16.360657229982527,119727550.75138651,0.0,0.0,370463.6812710151,0.0,746568.8518392405,0.0,656263.0760563425,0.0,440035.98434640638,0.0,30555.920560998562,0.0,756784.5737231762,168063.34253537435,1671.4579297823678 
 01/05  23:00:00,10.192688253034705,27.81921799401956,32.941869157966689,11.880838124488678,10.052521986920594,9.45949900796256,12.520706775827867,19.19844705553541,511026272.15418836,0.0,4603383.87700906,0.0,4112973.2247690598,0.0,0.0,653030.7971338009,0.0,434163.01940444586,0.0,74290.25913978009,0.0,766802.0948121364,2706016.583317425,0.0 
 01/05  24:00:00,10.192686474522198,21.75065232134363,23.08326775634767,11.238220738945822,9.543517181460907,9.119023135916115,11.709194763493282,17.14264459262102,215534836.71817238,0.0,693481.4784776897,30496.426749408365,449219.2659337749,108325.47011513663,0.0,614143.9126296411,0.0,423087.96814015458,0.0,156660.99431799889,0.0,689759.580268825,777841.9664869574,0.0 
 01/06  01:00:00,6.505914088587763,14.868286583863054,13.746436373842327,17.679703134942217,21.35278591011138,20.303391527672124,18.03184255088379,14.374828155818982,27430292.29936832,0.0,0.0,2051779.414706522,0.0,2324115.072897521,5150699.393789389,14804.965601167905,9923504.674758504,126023.35668460709,9698994.38501193,94963.10340710664,4754295.819636448,15352.991013332672,0.0,706309.8577604273 
 01/06  02:00:00,6.313446527565336,13.661577275448274,12.809691957608435,17.99484931329977,21.31195052515452,20.398307884899699,18.189134342166825,13.657650843429499,41677461.92803453,0.0,0.0,1456697.623045994,0.0,1626563.8942064977,6002190.606426924,0.0,12031599.233895729,0.0,11587882.203974234,0.0,5590479.532243845,0.0,0.0,541448.633778687 
 01/06  03:00:00,6.260573576772691,12.227929130715627,11.012930496273383,17.999979910899929,21.089833821474753,20.31218800220569,18.248479540902975,12.755624715653063,25470883.994109818,0.0,0.0,1347791.1128581388,0.0,1324589.5502909427,4484145.360108062,0.0,8623755.904040633,0.0,8373115.154547841,0.0,4151843.80958269,0.0,0.0,562296.0739934319 
 01/06  04:00:00,7.2648622469453099,11.483930116597448,10.047301189734706,18.000014156362395,20.955937118046955,20.27051707208895,18.28844514722667,12.2635668984082,13893.511884212496,766035.8566251267,0.0,1322374.8353040673,0.0,1196260.629577195,3944378.954052237,0.0,7443816.069885964,0.0,7235266.386235511,0.0,3635319.003696854,0.0,0.0,581896.402675156 
 01/06  05:00:00,6.369727723981311,12.745330520133173,12.224458514967909,18.000019835562587,20.891817923107888,20.280618527746513,18.32685532006878,12.65304512826118,94412997.53844829,0.0,35870.399272481336,152541.66705900225,99221.41881894857,38178.836305998804,3714019.858804739,0.0,6944340.501240771,0.0,6734290.486598889,0.0,3409756.0915369188,0.0,8427.21360799942,41193.72275704716 
 01/06  06:00:00,6.2785755037496939,11.741511550464889,10.600739711039889,17.999997227331,20.871020621365135,20.315760558337329,18.347053400420007,12.161782831101157,51220971.82064882,0.0,0.0,684502.4646749862,0.0,451353.3268562704,3608141.5560823876,0.0,6709585.886681136,0.0,6487265.380019681,0.0,3305464.0061893139,0.0,0.0,303131.41294245808 
 01/06  07:00:00,6.258531705950599,11.572118362545464,10.324933090760368,17.999956029025105,20.883159723598739,20.371179063441646,18.35941969708319,12.044379337428154,48010065.46074309,0.0,0.0,701508.1187133766,0.0,429548.19450192307,3564273.736142919,0.0,6599911.568112707,0.0,6362440.477035549,0.0,3261285.779765534,0.0,0.0,315451.8482302487 
 01/06  08:00:00,6.233512833260754,12.587969795647706,11.842020383982998,18.000011639470175,20.930001900906924,20.465450104356266,18.384387878781994,12.464502715049033,110123572.66100705,0.0,198944.63796260433,0.0,586687.6454485295,0.0,3576183.960928749,0.0,6599724.184470985,0.0,6336223.145139622,0.0,3266493.1503854396,0.0,88254.46985159553,0.0 
 01/06  09:00:00,6.22606616633321,11.517199652988352,10.043964914913217,14.424721218835284,14.995520438044743,14.852087275904028,15.00150457685204,11.933878801286035,47880789.05194133,0.0,0.0,697384.576404024,0.0,328261.70135084286,11284.158546432162,355571.7131108753,0.0,1143958.4408303714,0.0,975232.629619476,374.79057187676406,462130.9200602601,0.0,307506.7157373928 
